-0.12169786542654037,0.27203208208084106,-1.1719313859939575,0.9737316370010376,-0.016262046992778778,0.01181995589286089,-0.22680941224098206,-0.03444797918200493,-0.008206689730286598,-0.08818332850933075,4.301941953599453e-05,-7.438508328050375e-05,-6.115110591053963e-05,1.0000314387215863,1.0000314387215872,0.9999743427359256,0.9999627789919937,-0.12169786542654037,0.27203208208084106,-1.1719313859939575,0.9737316370010376,-0.016262046992778778,0.01181995589286089,-0.22680941224098206,-0.03444797918200493,-0.008206689730286598,-0.08818332850933075,4.301941953599453e-05,-7.438508328050375e-05,-6.115110591053963e-05,-0.12446798909080975,0.27066854610483,-1.1992381088541646,0.9737313307683225,-0.016261405231340866,0.01181786374043655,-0.22681088180819775,-0.0763606595619814,-0.04633167758708321,-1.004085552646481,4.3020721216216493e-05,-7.438537838774838e-05,-6.115110948502937e-05,-0.1293337467791256,0.26739876074037927,-1.2723399427504543,0.9737310245557187,-0.016260763426573812,0.01181577156669155,-0.2268123513650637,-0.1182733399406472,-0.08445666544307656,-1.9199877766003501,4.3022025108232316e-05,-7.43856788828571e-05,-6.115111688323601e-05,-0.13629513848638058,0.2622227259831236,-1.3912368878446335,0.9737307183633586,-0.016260121578507727,0.01181367937143629,-0.22681382091101573,-0.1601860203195466,-0.12258165329928236,-2.835890000562057,4.302333148542464e-05,-7.43859818620358e-05,-6.115113034812354e-05,-0.14535216421242492,0.2551404418331992,-1.5559289441316757,0.9737304121911848,-0.01625947968712129,0.011811587154452234,-0.22681529044631682,-0.2020987006922206,-0.1607066411498254,-3.751792224314868,4.302464112836762e-05,-7.438629862894456e-05,-6.11511595788022e-05,-0.15650482395702392,0.24615190829081954,-1.7664161116037067,0.9737301060390482,-0.016258837752317394,0.011809494915304244,-0.22681675997164566,-0.24401138106173392,-0.19883162899749343,-4.6676944479616225,4.30259633061159e-05,-7.438663276334326e-05,-6.115122915007215e-05,-0.16975311771992652,0.23525712535621304,-2.022698390252301,0.9737297999065045,-0.01625819577354929,0.011807402652846757,-0.22681822948903418,-0.285924061424363,-0.23695661683889932,-5.583596671377372,4.3027337371381984e-05,-7.438702596478206e-05,-6.115142578414043e-05,-0.18509704549987663,0.2224560930305224,-2.324775780035306,0.9737294937895105,-0.016257553748072657,0.01180531036267742,-0.22681969901651114,-0.32783674174363014,-0.2750816046408618,-6.499498893338086,4.302896353752298e-05,-7.438762656722462e-05,-6.115297651248787e-05,-0.2017780483946835,0.208438934840311,-2.64719219175851,0.9737293337094932,-0.016256640296653833,0.011803835667088008,-0.22682052134461927,-0.3394043930185491,-0.2856038752375935,-6.3971575683606705,5.272240883722428e-05,-2.2372574626455246e-05,-7.019841450308338e-06,-0.21874826804750924,0.194158741076416,-2.95478757024854,0.9737293196599323,-0.016255455454136154,0.011802978584105592,-0.22682069646710531,-0.33940439310564235,-0.2856038753168161,-5.906657571397126,5.2722168444417954e-05,-2.2372690565874932e-05,-7.020977068142482e-06,-0.23571848770415244,0.17987854730904862,-3.2378579488723656,0.973729305611384,-0.01625427061694183,0.011802121499941679,-0.2268208715954748,-0.33940439317124566,-0.28560387537649073,-5.416157573712475,5.2721898112691413e-05,-2.2372684097975095e-05,-7.02147142053397e-06,-0.252688707363595,0.16559835353913493,-3.4964033275958233,0.973729291566355,-0.016253085782580477,0.011801264416143268,-0.22682104671892364,-0.33940439321761506,-0.2856038754186697,-4.925657575382421,5.272181754119898e-05,-2.2372651439547537e-05,-7.02171560633489e-06,-0.26965892702508015,0.15131815976736324,-3.7304237063935224,0.9737292775258918,-0.016251900947153005,0.01180040733215589,-0.22682122183321163,-0.33940439325295124,-0.28560387545081256,-4.4351575766821405,5.272185858180589e-05,-2.237262493751639e-05,-7.021857822215455e-06,-0.28662914668815576,0.13703796599414486,-3.9399190852502874,0.9737292634904667,-0.01625071610823974,0.011799550247229649,-0.22682139693650136,-0.3394043932812298,-0.28560387547653554,-3.944657577745038,5.272197900728867e-05,-2.2372610268326753e-05,-7.021949094261799e-06,-0.30359936635252194,0.12275777221975262,-4.124889464156057,0.9737292494603348,-0.01624953126426123,0.011798693160719409,-0.22682157202783165,-0.33940439330457395,-0.28560387549777005,-3.4541575786423584,5.272215418858771e-05,-2.2372607279095766e-05,-7.0220112230500245e-06,-0.32056958601796354,0.1084775784443821,-4.285334843103613,0.9737292354356513,-0.01624834641412557,0.011797836072104887,-0.22682174710663425,-0.33940439332424643,-0.2856038755156648,-2.963657579416476,5.2722368743247357e-05,-2.237261451079885e-05,-7.022055103427655e-06,-0.3375398056843175,0.09419738466818173,-4.421255222087483,0.9737292214165182,-0.016247161557046967,0.01179697898097174,-0.22682192217254468,-0.33940439334106676,-0.28560387553096506,-2.4731575800948846,5.272261241066225e-05,-2.2372630327502862e-05,-7.022086830795783e-06,-0.3545100253514553,0.07991719089126831,-4.532650601103358,0.973729207403006,-0.01624597669244474,0.01179612188699068,-0.22682209722531604,-0.33940439335560263,-0.2856038755441873,-1.982657580696639,5.272287800548056e-05,-2.237265322402093e-05,-7.022110110536765e-06,-0.3714802450192731,0.0656369971137363,-4.619520980147749,0.973729193395165,-0.01624479181988216,0.011795264789900003,-0.22682227226477455,-0.33940439336826805,-0.28560387555570815,-1.4921575812356285,5.272316032215298e-05,-2.2372681900469733e-05,-7.0221273375655965e-06,-0.3884504646876854,0.05135680333566367,-4.681866359217786,0.973729179393032,-0.01624360693902683,0.011794407689491696,-0.22682244729079445,-0.33940439337937756,-0.2856038755658137,-1.0016575817224067,5.2723455498193745e-05,-2.2372715264009908e-05,-7.022140131447002e-06,-0.4054206843566204,0.0370766095571155,-4.719686738311063,0.973729165396635,-0.016242422049623687,0.011793550585600459,-0.22682262230328296,-0.33940439338917805,-0.2856038755747284,-0.51115758216526,5.2723760620608005e-05,-2.2372752410278933e-05,-7.022149625218223e-06
-0.12077691406011581,0.27399903535842896,-1.1728506088256836,0.9737342596054077,-0.016251936554908752,0.011813845485448837,-0.22679942846298218,-0.04147776588797569,-0.013489232398569584,-0.3211444914340973,-0.0001515272306278348,0.00020589458290487528,3.5918899811804295e-05,0.40472938330191643,0.4047293833019171,1.40455302630778,1.6070489540051693,-0.12077691406011581,0.27399903535842896,-1.1728506088256836,0.9737342596054077,-0.016251936554908752,0.011813845485448837,-0.22679942846298218,-0.04147776588797569,-0.013489232398569584,-0.3211444914340973,-0.0001515272306278348,0.00020589458290487528,3.5918899811804295e-05,-0.12391518125701065,0.27228945755271283,-1.2099492982438047,0.9735521824638784,-0.030428321292116818,0.01303692831170869,-0.22650099283390607,-0.08611704213713564,-0.06124055453881012,-1.1625732365861237,-1.1268796374151,-0.16237270228398298,0.008094837351812215,-0.12980589799473427,0.26671563018929406,-1.2909181369642013,0.9731879760002345,-0.05877863265974852,0.015477344819655897,-0.22590497838809095,-0.15363691834522075,-0.17440537579989696,-2.0757206809525526,-1.12688592710174,-0.16236455333161726,0.008094608914537092,-0.13969140853429352,0.25357963797271765,-1.4174753977916306,0.9728238136472798,-0.08712886108769433,0.017917922817730463,-0.22530897991930404,-0.24590889900350887,-0.3637270813526677,-2.9861101631352285,-1.1268760349043077,-0.16235863347348836,0.008094703507364395,-0.15480977627159237,0.2290804580531412,-1.5894365077007053,0.9724652879572548,-0.11505189750910685,0.020621689105392044,-0.2247059087710763,-0.36302600279193625,-0.6287097807374051,-3.891878287709843,-1.0983832605102641,-0.13412566619235874,0.009493926362664428,-0.17635297187582355,0.1896120318209909,-1.8054721340057522,0.972259598996466,-0.13334905099095726,0.02295135918220144,-0.2241564046434356,-0.501708064771377,-0.9581399636065113,-4.749241866110343,-0.3699973416219836,-0.016911027495489717,0.015303876813292098,-0.20518833131270658,0.13279003235282416,-2.06501998027215,0.9722652663488066,-0.13855301105227902,0.023947301945845892,-0.22370764270980828,-0.6527118184759553,-1.3170139894896014,-5.632581645719907,-0.05387327826475745,-0.0005091151216274413,0.016116837050529267,-0.24168243584316196,0.05780249817590277,-2.369198533120974,0.972340885203198,-0.13951095579873093,0.024178000739142932,-0.22330280144192105,-0.8072571198732439,-1.6829032595594051,-6.534543392071188,-0.025221429153888284,0.0005146294766809305,0.016167449794514066,-0.28304067330166394,-0.028811539265166303,-2.6907666258381293,0.9723854472805907,-0.13979456236746274,0.02425161925435706,-0.22308791122781674,-0.8470896743187256,-1.7816922715954417,-6.328178928215384,0.0016468240622088386,-0.00023946536095374824,0.0011952308279888054,-0.32539516783005107,-0.11789616222460819,-2.994913427890307,0.9723930998658976,-0.13975755115782101,0.024237563069147386,-0.2230591210880746,-0.8470901068115948,-1.781692646777766,-5.837693153872016,0.0014737955725842161,-0.00022705406001681598,0.0011958109484186286,-0.3677496777956175,-0.20698079857963037,-3.2745357376551585,0.972400704017486,-0.1397233578747622,0.02422439058010821,-0.2230302905181246,-0.8470902918088521,-1.781692807421202,-5.347199236722124,0.0014111757992244824,-0.0002217665907680717,0.0011959897978358102,-0.41010419544273546,-0.296065441605434,-3.5296332999957953,0.972408287787768,-0.13969032739651088,0.0242115975468745,-0.22300144398031946,-0.8470904140744023,-1.781692913609675,-4.8567032569034065,0.001376287925196192,-0.00021859631349010306,0.0011960805402977206,-0.45245871845626034,-0.38515008929207145,-3.7602060387925023,0.9724158595469923,-0.13965797463430163,0.02419902979277823,-0.22297258834426975,-0.8470905064654847,-1.7816929938548633,-4.366206294964924,0.0013542707787034753,-0.00021651571473253872,0.0011961336907795727,-0.49481324563486406,-0.4742347405962498,-3.966253914552393,0.9724234234133234,-0.13962606327663873,0.02418661033470698,-0.22294372688082437,-0.8470905806777744,-1.7816930583114958,-3.8757087354307584,0.0013391965350223343,-0.00021505392136612761,0.0011961673829287722,-0.5371677762102413,-0.5633193948506757,-4.1477769020187365,0.9724309816488773,-0.13959446417954707,0.02417429655541878,-0.22291486135705366,-0.8470906423365728,-1.781693111864897,-3.3852107632230024,0.001328017420137121,-0.0002139495802812392,0.001196190443195268,-0.579522309635274,-0.6524040515801538,-4.304774983205815,0.9724385355482751,-0.13956310368947292,0.024162063950855676,-0.2228859927726262,-0.8470906946641068,-1.7816931573136867,-2.8947124842601233,0.0013191279370245149,-0.00021306004816892457,0.0011962074289091286,-0.6218768454946687,-0.7414887104239856,-4.43724814446108,0.9724460859055739,-0.13953193677017828,0.024149897451096893,-0.22285712173350372,-0.847090739711145,-1.781693196439119,-2.4042139659504573,0.0013117321294843533,-0.0002123123821610161,0.0011962206173354007,-0.6642313834598714,-0.8305733710968122,-4.545196374983069,0.9724536332546092,-0.13950093320874846,0.024137786930248026,-0.2228282486426481,-0.8470907788964914,-1.7816932304735422,-1.9137152549291445,0.0013053809984756915,-0.0002116633898005634,0.0011962312564299856,-0.7065859232650435,-0.9196580333677458,-4.628619666031835,0.9724611779463286,-0.1394700731295273,0.024125725762083897,-0.22279937376494652,-0.8470908133099768,-1.7816932603634403,-1.4232163870214904,0.0012996544155480026,-0.00021107122784817047,0.0011962403270050414,-0.7489404646953393,-1.0087426970501772,-4.687518010543888,0.9724687201306441,-0.13943934792006119,0.02411371117854911,-0.2227704972205192,-0.8470908439014933,-1.7816932869335071,-0.9327173934606827,0.0012940247169683555,-0.0002104815715024598,0.0011962488622074934,-0.7912950075834914,-1.0978273619987955,-4.721891403020456,0.9724762596884273,-0.13940876388453183,0.02410174562763399,-0.22274161894482392,-0.8470908716242529,-1.7816933110109348,-0.44221830560208314,0.001287762412124413,-0.00020981308401709137,0.0011962580351222419
-0.12089693546295166,0.2758653461933136,-1.2083770036697388,0.9732491374015808,-0.016263196244835854,0.011775764636695385,-0.22887368500232697,-0.06712227314710617,-0.03456485643982887,-1.1645890474319458,-0.00012017233530059457,-8.197652641683817e-05,-0.2664099335670471,0.06628772293418747,0.06628772293418767,1.6925089559037276,1.9323530537203428,-0.12089693546295166,0.2758653461933136,-1.2083770036697388,0.9732491374015808,-0.016263196244835854,0.011775764636695385,-0.22887368500232697,-0.06712227314710617,-0.03456485643982887,-1.1645890474319458,-0.00012017233530059457,-8.197652641683817e-05,-0.2664099335670471,-0.12530799708289736,0.27307647901808463,-1.286986625366427,0.971331313658906,-0.03563759226659592,0.013024950397063612,-0.23489123895178005,-0.11185569922739882,-0.08506618975323121,-1.9793532607776374,-1.528257031411873,-0.24738952712185822,-0.2538576137756203,-0.13265535431683462,0.2657410127798393,-1.4087003456347424,0.9679884408129605,-0.07424389875283045,0.015854084489401565,-0.24020790024972144,-0.1876583367067346,-0.2255061241720125,-2.8872670446351933,-1.5299716969285997,-0.23522274646160815,-0.2538969813495981,-0.144647166295831,0.24882170695300534,-1.575451809185471,0.9632907144537046,-0.11270848974169273,0.01897477192933705,-0.24522296816121714,-0.2978518168859835,-0.46815303664249136,-3.779563585852576,-1.5295651271795518,-0.22194185327024418,-0.25387927204908484,-0.1628789780276535,0.21762913291604,-1.7848934599673087,0.958495513956819,-0.14010020421677127,0.02125768917953118,-0.25027459863795276,-0.43565098342620834,-0.7908205849667225,-4.59490997160399,-0.6586569982198842,-0.10051661568612089,-0.24847722802601208,-0.18850244655933748,0.1690128010635344,-2.035091038388805,0.9557380505328167,-0.14869660136542276,0.0210007206276764,-0.25582716228982905,-0.5905620169598448,-1.1572970168100365,-5.411688655695617,-0.018297011081685355,-0.05971097217688201,-0.2468558730017173,-0.2220008644609272,0.1016599130452185,-2.3265945935238252,0.9547502407383257,-0.14604361225962245,0.018679390430656643,-0.26175812112030716,-0.7484953215779352,-1.5356830766562073,-6.248784809036167,0.26094312571359835,-0.022460833570317158,-0.24513171835940664,-0.2615117688265776,0.019742077485480132,-2.6448976805732456,0.9547731395584876,-0.14083655588420763,0.016882802956099653,-0.26515092618114605,-0.8307212129206853,-1.7386087348584969,-6.484115269077741,0.17580848962001763,0.009975421159075105,-0.023888865538905547,-0.30303829422374035,-0.06720447234089653,-2.9570028683457585,0.9550885908689472,-0.13768642502052938,0.0163564274809294,-0.26585052417488714,-0.8302222314979277,-1.738948277002271,-6.000187030129624,0.0794165106699186,0.011103776692696033,-0.023781157560705955,-0.3445531258338295,-0.15416075387011371,-3.2447823368387043,0.9551953656368048,-0.1359384313044128,0.01614360822815212,-0.2665091729413053,-0.8303710206518209,-1.7393029621300136,-5.510991716861262,0.060716829597682105,0.010509969163249458,-0.02378752328828377,-0.3860737696632357,-0.2411308914846903,-3.508087779854366,0.9552518019531011,-0.1345470702567284,0.015992238656046917,-0.26715684490189817,-0.8304547265838182,-1.7395025323789144,-5.021226007127079,0.05043757105440988,0.00950886599337246,-0.023829926388721476,-0.4275978936603064,-0.32810932713421015,-3.7468987585055284,0.9552788349714876,-0.13336826589079775,0.01586343461277196,-0.26779690155176683,-0.8305102295540723,-1.7396348873602723,-4.531213141008813,0.04369699218660212,0.008471810680471856,-0.02387865953974797,-0.46912438518717586,-0.41509340898994507,-3.961205521159625,0.9552861629391549,-0.13233441879745086,0.015742030225872464,-0.26843113379346784,-0.8305494289378944,-1.7397283825939445,-4.041057366587679,0.03897354079658392,0.007499987658164109,-0.023925556034719818,-0.5106526207423362,-0.5020816509285424,-4.1510026023578614,0.9552791008148698,-0.1314079869291781,0.015621333006819154,-0.2690606615624219,-0.8305799912893972,-1.7398012917107208,-3.5508258824294057,0.03528745478637908,0.006613092305012107,-0.023968566974323303,-0.5521823031075891,-0.5890733446777104,-4.316287397611818,0.9552600388697695,-0.1305718505302501,0.01549914526228762,-0.2696860628467358,-0.8306073015888229,-1.739866455485562,-3.0605659286631797,0.03194163625185964,0.005776114254196919,-0.024009138939099037,-0.593713332186493,-0.6760682520720296,-4.4570590321525945,0.9552296023624078,-0.1298214576887883,0.015375239071359154,-0.270307522770156,-0.8306338599195378,-1.7399298377215378,-2.5702994538378348,0.028615502639913065,0.00495300419384155,-0.024049038372669883,-0.6352456690760856,-0.7630662809110332,-4.5733171683789235,0.9551879036232475,-0.12915596798802098,0.015249777219405587,-0.2709250957494591,-0.8306596140938363,-1.7399913134469627,-2.0800259960299456,0.02533250323824401,0.004143978613688746,-0.02408827555614605,-0.676779252041163,-0.8500672844578291,-4.665061267708682,0.9551353212312106,-0.1285725989026613,0.015122754021265693,-0.2715389076984034,-0.830683703058881,-1.7400488262513878,-1.5897379779031293,0.02222399879653547,0.0033702331222816837,-0.024125804489418777,-0.7183139938532558,-0.9370710550520973,-4.732290566934153,0.9550725082393132,-0.12806654611254828,0.014994046448873437,-0.27214916316976734,-0.8307059680978054,-1.740101995556901,-1.0994339917880405,0.019318758558267625,0.0026373677836778165,-0.024161330862273976,-0.7598498251154009,-1.0240774275436315,-4.775004459229013,0.9549999586167512,-0.12763419989120459,0.014863518397991412,-0.272756012319438,-0.8307272811303823,-1.7401529022687705,-0.6091217006370153,0.01649485771556991,0.0019174490094800017,-0.02419620224945714,-0.8013867469790231,-1.1110864052508704,-4.793202958511845,0.9549174680433679,-0.12727717570299413,0.01473107531713436,-0.27335937771344965,-0.8307495921131779,-1.7402062041477604,-0.11881827132158329,0.013465014837258597,0.0011486276902819893,-0.024233372087488676
-0.12230831384658813,0.276623010635376,-1.2735224962234497,0.9702374935150146,-0.016400407999753952,0.01156318373978138,-0.2413223385810852,-0.08104931563138962,-0.04597201943397522,-1.6228175163269043,-0.00018196419114246964,-2.380192745476961e-05,-0.7903232574462891,-0.19311116503497544,-0.19311116503497494,1.920236245006591,2.170534454635262,-0.12230831384658813,0.276623010635376,-1.2735224962234497,0.9702374935150146,-0.016400407999753952,0.01156318373978138,-0.2413223385810852,-0.08104931563138962,-0.04597201943397522,-1.6228175163269043,-0.00018196419114246964,-2.380192745476961e-05,-0.7903232574462891,-0.1273965145524528,0.2732307615889165,-1.3744928815928588,0.9650202863254725,-0.04063813630137604,0.011144052808932353,-0.2597763891649345,-0.1250428189153203,-0.09968926118732356,-2.4154728097176914,-1.8655428966058967,-0.46895250576809977,-0.7657492941584965,-0.13545202189348574,0.26461730873784745,-1.5179537148179179,0.9574729763811647,-0.08873616001563549,0.01165730777743609,-0.27707293618807927,-0.2037414623683459,-0.2661535966742597,-3.3201302486291953,-1.875564656742358,-0.41488150223139264,-0.7658373458705243,-0.1484059600012491,0.2447321554439468,-1.7052936988012641,0.9482904261613067,-0.129845176702641,0.013619724660011255,-0.2940575724866087,-0.32130968746066846,-0.5463802007054209,-4.169359697254146,-1.3647324565542451,-0.22278330468189594,-0.7589075140121115,-0.16812830611269844,0.20882776489808852,-1.9338672257304137,0.9400442925013779,-0.15281090953114904,0.01417261096468805,-0.3112446807265636,-0.4719892899976657,-0.8987342977393772,-4.970609761510909,-0.4494952300064718,-0.12188691996888974,-0.7555912952066688,-0.19591606639644027,0.15418988857688845,-2.202785107877431,0.9341290787479953,-0.15799172610766585,0.011392191435786467,-0.32883165534715375,-0.6403252294757038,-1.288767706368729,-5.785378974686976,0.08147240925568636,-0.025040833625644188,-0.7512494695274212,-0.23165088505926915,0.08109139852064236,-2.5084628658417913,0.929923063248644,-0.15416689912898585,0.0075124035487375874,-0.34496568450087484,-0.788071475613882,-1.6337763781189933,-6.442267624421915,0.27367640429260065,0.02868363872312638,-0.6075547497037748,-0.27203236393891134,-0.0028793598308809835,-2.825714613367621,0.9272066708987726,-0.14897252089227062,0.004667373951502039,-0.35679715613182467,-0.8269094663342191,-1.7245805561519438,-6.247984283394442,0.16935338773067976,0.04583524975123446,-0.37742113445631903,-0.31338727980156034,-0.08913084443191142,-3.125927747936234,0.9251902994901409,-0.14520191589663536,0.0031966664058641035,-0.36597154214970407,-0.8272855627499576,-1.725474309700739,-5.760542576996286,0.13713719166619345,0.0526882642315347,-0.3761709654643374,-0.35475884618826736,-0.17542216768575147,-3.4017580353844634,0.9230765679668713,-0.1418773691277331,0.002052928759235687,-0.3751248147690489,-0.8275763735223489,-1.726176439382863,-5.272669578916098,0.1272173896098647,0.049100577929512126,-0.3748144333764358,-0.3961483053125853,-0.2617567433113435,-3.6532276748358465,0.9209281772870391,-0.1387578367835956,0.000924706465294094,-0.38421865302830777,-0.8280012294341302,-1.7272043970211817,-4.786116649476844,0.12091944533404181,0.045606857104398,-0.3724750937655822,-0.43756659137335174,-0.34816107376325134,-3.8804424410540626,0.9187659224612824,-0.13579190893297985,-0.00020758797347439004,-0.39321690141053417,-0.8287291814090828,-1.7289659429929547,-4.3024748461921645,0.1155882095592902,0.04241745047866413,-0.368065106961858,-0.4790298649697893,-0.43467420021434394,-4.083558174135398,0.9166072207568401,-0.1329778399798825,-0.0013497890626436478,-0.402065646683724,-0.8298004589767131,-1.7315555453882925,-3.822155519897329,0.10968105626506991,0.03850383416116181,-0.3612975041736649,-0.5205440773731829,-0.5213103616367828,-4.262634612588721,0.9144528592042905,-0.13036766687308485,-0.0025142086217653063,-0.4107427984636069,-0.8307669617245553,-1.7338880227212017,-3.340902857348396,0.10062407432604757,0.03335897614775227,-0.3553761410502227,-0.562095217680671,-0.6080355671164093,-4.417540263720494,0.9122735149604597,-0.12808239210702785,-0.003671892745772806,-0.41929706425577606,-0.8312781085366375,-1.7351187642475523,-2.855323601522632,0.08462106616717488,0.029737247651458132,-0.3527944420814092,-0.6036650314755617,-0.6948056827077443,-4.548101120453503,0.9100330032386197,-0.12625025887146424,-0.004750977369165025,-0.427795923270904,-0.8315142043551341,-1.7356852220063308,-2.3671108500156994,0.0639550817455619,0.02804967373838437,-0.3522041094789384,-0.6452442447054536,-0.7815983142786718,-4.654228283658851,0.9077198559654531,-0.12490060004566889,-0.005746953352629439,-0.43627084871861754,-0.8316541992454867,-1.736019691546112,-1.8779757766021232,0.04555025987616869,0.024415502750875506,-0.3522608251150641,-0.6868294460177398,-0.8684052290137413,-4.73588898094381,0.9053432740639616,-0.12397199692566359,-0.0067298376867468215,-0.44472685427890224,-0.8317537770321305,-1.7362566837328217,-1.3884521745288039,0.03118727866405952,0.018720251463610293,-0.3525043665655612,-0.7284190063290927,-0.9552225015804761,-4.793067519248398,0.902915523474663,-0.12338561678327026,-0.007755636860205277,-0.4531641180184671,-0.831828585578304,-1.7364340877773285,-0.8986893942560239,0.020133293053003626,0.012509344919928262,-0.35278821890326184,-0.7700118837253987,-1.0420476269894796,-4.825753818593311,0.9004461295004496,-0.1230736951456151,-0.008844759557928428,-0.46158404484981036,-0.8318864757920135,-1.736570851368212,-0.40876260139815623,0.011483757816457524,0.0067224101131756284,-0.353056630263746,-0.8116073687051557,-1.1288788986400056,-4.833940996980487,0.8979417561767007,-0.1229839058315996,-0.009996278062220285,-0.4699888913086662,-0.8319328984587304,-1.7366799745258241,0.08127545402623548,0.004490549463312182,0.0016518249298561449,-0.3532930257680392
